    5.290220887313657         1.248162948022161     
    5.465925514086649         1.248162948022161     
    5.642839536464934         1.248162948022161     
    5.820888028753694         1.248162948022161     
    6.000000000000000         1.248162948022161     
   -6.000000000000000         1.328451373750356     
   -5.820877628685941         1.328451373750356     
   -5.642796101578456         1.328451373750356     
   -5.465823486051819         1.328451373750356     
   -5.290031549073350         1.328451373750356     
   -5.115495844353705         1.328451373750356     
   -4.942295782227225         1.328451373750356     
   -4.770514678455648         1.328451373750356     
   -4.600239777706681         1.328451373750356     
   -4.431562247001653         1.328451373750356     
   -4.264577133961483         1.328451373750356     
   -4.099383284217764         1.328451373750356     
   -3.936083211908969         1.328451373750356     
   -3.774782916766826         1.328451373750356     
   -3.615591640934888         1.328451373750356     
   -3.458621558373570         1.328451373750356     
   -3.303987389521530         1.328451373750356     
   -3.151805933833578         1.328451373750356     
   -3.002195512936318         1.328451373750356     
   -2.855275317473167         1.328451373750356     
   -2.711164651292212         1.328451373750356     
   -2.569982067506588         1.328451373750356     
   -2.431844392170735         1.328451373750356     
   -2.296865632907460         1.328451373750356     
   -2.165155771825508         1.328451373750356     
   -2.036819444512136         1.328451373750356     
   -1.911954509783870         1.328451373750356     
   -1.790650518228778         1.328451373750356     
   -1.672987091350764         1.328451373750356     
   -1.559032227280406         1.328451373750356     
   -1.448840553467181         1.328451373750356     
   -1.342451551400546         1.328451373750356     
   -1.239887783072501         1.328451373750356     
   -1.141153153407422         1.328451373750356     
   -1.046231247028016         1.328451373750356     
  -0.9550837812547517         1.328451373750356     
  -0.8676492198876442         1.328451373750356     
  -0.7838415938260788         1.328451373750356     
  -0.7035495746884832         1.328451373750356     
  -0.6266358460727286         1.328451373750356     
  -0.5529368137750197         1.328451373750356     
  -0.4822626910560439         1.328451373750356     
  -0.4143979878956969         1.328451373750356     
  -0.3491024242052561         1.328451373750356     
  -0.2861122763778763         1.328451373750356     
  -0.2251421546810937         1.328451373750356     
  -0.1658871962645980         1.328451373750356     
  -0.1080256455004607         1.328451373750356     
  -5.1221780583231791E-002    1.328451373750356     
   4.8708665851000532E-003    1.328451373750356     
   6.0606060606060552E-002    1.328451373750356     
   0.1163437148594966         1.328451373750356     
   0.1724535213589098         1.328451373750356     
   0.2293036345613002         1.328451373750356     
   0.2872543042605313         1.328451373750356     
   0.3466541470115336         1.328451373750356     
   0.4078366763824777         1.328451373750356     
   0.4711171627868334         1.328451373750356     
   0.5367898815039052         1.328451373750356     
   0.6051257936586047         1.328451373750356     
   0.6763706901327309         1.328451373750356     
   0.7507438133630924         1.328451373750356     
   0.8284369574471668         1.328451373750356     
   0.9096140335408460         1.328451373750356     
   0.9944110756947566         1.328451373750356     
    1.082936652398970         1.328451373750356     
    1.175272641409849         1.328451373750356     
    1.271475319997420         1.328451373750356     
    1.371576719531009         1.328451373750356     
    1.475586192164267         1.328451373750356     
    1.583492138056718         1.328451373750356     
    1.695263843792558         1.328451373750356     
    1.810853386114397         1.328451373750356     
    1.930197559459635         1.328451373750356     
    2.053219790762336         1.328451373750356     
    2.179832010282612         1.328451373750356     
    2.309936452603796         1.328451373750356     
    2.443427367192321         1.328451373750356     
    2.580192622886793         1.328451373750356     
    2.720115195254595         1.328451373750356     
    2.863074529848928         1.328451373750356     
    3.008947777973283         1.328451373750356     
    3.157610904599716         1.328451373750356     
    3.308939670600850         1.328451373750356     
    3.462810493469571         1.328451373750356     
    3.619101192253790         1.328451373750356     
    3.777691623572962         1.328451373750356     
    3.938464216359162         1.328451373750356     
    4.101304413430307         1.328451373750356     
    4.266101028207251         1.328451373750356     
    4.432746524877924         1.328451373750356     
    4.601137230134096         1.328451373750356     
    4.771173484299270         1.328451373750356     
    4.942759739263652         1.328451373750356     
    5.115804610173660         1.328451373750356     
    5.290220887313657         1.328451373750356     
    5.465925514086649         1.328451373750356     
    5.642839536464934         1.328451373750356     
    5.820888028753694         1.328451373750356     
    6.000000000000000         1.328451373750356     
   -6.000000000000000         1.410869211280440     
   -5.820877628685941         1.410869211280440     
   -5.642796101578456         1.410869211280440     
   -5.465823486051819         1.410869211280440     
   -5.290031549073350         1.410869211280440     
   -5.115495844353705         1.410869211280440     
   -4.942295782227225         1.410869211280440     
   -4.770514678455648         1.410869211280440     
   -4.600239777706681         1.410869211280440     
   -4.431562247001653         1.410869211280440     
   -4.264577133961483         1.410869211280440     
   -4.099383284217764         1.410869211280440     
   -3.936083211908969         1.410869211280440     
   -3.774782916766826         1.410869211280440     
   -3.615591640934888         1.410869211280440     
   -3.458621558373570         1.410869211280440     
   -3.303987389521530         1.410869211280440     
   -3.151805933833578         1.410869211280440     
   -3.002195512936318         1.410869211280440     
   -2.855275317473167         1.410869211280440     
   -2.711164651292212         1.410869211280440     
   -2.569982067506588         1.410869211280440     
   -2.431844392170735         1.410869211280440     
   -2.296865632907460         1.410869211280440     
   -2.165155771825508         1.410869211280440     
   -2.036819444512136         1.410869211280440     
   -1.911954509783870         1.410869211280440     
   -1.790650518228778         1.410869211280440     
   -1.672987091350764         1.410869211280440     
   -1.559032227280406         1.410869211280440     
   -1.448840553467181         1.410869211280440     
   -1.342451551400546         1.410869211280440     
   -1.239887783072501         1.410869211280440     
   -1.141153153407422         1.410869211280440     
   -1.046231247028016         1.410869211280440     
  -0.9550837812547517         1.410869211280440     
  -0.8676492198876442         1.410869211280440     
  -0.7838415938260788         1.410869211280440     
  -0.7035495746884832         1.410869211280440     
  -0.6266358460727286         1.410869211280440     
  -0.5529368137750197         1.410869211280440     
  -0.4822626910560439         1.410869211280440     
  -0.4143979878956969         1.410869211280440     
  -0.3491024242052561         1.410869211280440     
  -0.2861122763778763         1.410869211280440     
  -0.2251421546810937         1.410869211280440     
  -0.1658871962645980         1.410869211280440     
  -0.1080256455004607         1.410869211280440     
  -5.1221780583231791E-002    1.410869211280440     
   4.8708665851000532E-003    1.410869211280440     
   6.0606060606060552E-002    1.410869211280440     
   0.1163437148594966         1.410869211280440     
   0.1724535213589098         1.410869211280440     
   0.2293036345613002         1.410869211280440     
   0.2872543042605313         1.410869211280440     
   0.3466541470115336         1.410869211280440     
   0.4078366763824777         1.410869211280440     
   0.4711171627868334         1.410869211280440     
   0.5367898815039052         1.410869211280440     
   0.6051257936586047         1.410869211280440     
   0.6763706901327309         1.410869211280440     
   0.7507438133630924         1.410869211280440     
   0.8284369574471668         1.410869211280440     
   0.9096140335408460         1.410869211280440     
   0.9944110756947566         1.410869211280440     
    1.082936652398970         1.410869211280440     
    1.175272641409849         1.410869211280440     
    1.271475319997420         1.410869211280440     
    1.371576719531009         1.410869211280440     
    1.475586192164267         1.410869211280440     
    1.583492138056718         1.410869211280440     
    1.695263843792558         1.410869211280440     
    1.810853386114397         1.410869211280440     
    1.930197559459635         1.410869211280440     
    2.053219790762336         1.410869211280440     
    2.179832010282612         1.410869211280440     
    2.309936452603796         1.410869211280440     
    2.443427367192321         1.410869211280440     
    2.580192622886793         1.410869211280440     
    2.720115195254595         1.410869211280440     
    2.863074529848928         1.410869211280440     
    3.008947777973283         1.410869211280440     
    3.157610904599716         1.410869211280440     
    3.308939670600850         1.410869211280440     
    3.462810493469571         1.410869211280440     
    3.619101192253790         1.410869211280440     
    3.777691623572962         1.410869211280440     
    3.938464216359162         1.410869211280440     
    4.101304413430307         1.410869211280440     
    4.266101028207251         1.410869211280440     
    4.432746524877924         1.410869211280440     
    4.601137230134096         1.410869211280440     
    4.771173484299270         1.410869211280440     
    4.942759739263652         1.410869211280440     
    5.115804610173660         1.410869211280440     
    5.290220887313657         1.410869211280440     
    5.465925514086649         1.410869211280440     
    5.642839536464934         1.410869211280440     
    5.820888028753694         1.410869211280440     
    6.000000000000000         1.410869211280440     
   -6.000000000000000         1.495461587505140     
   -5.820877628685941         1.495461587505140     
   -5.642796101578456         1.495461587505140     
   -5.465823486051819         1.495461587505140     
   -5.290031549073350         1.495461587505140     
   -5.115495844353705         1.495461587505140     
   -4.942295782227225         1.495461587505140     
   -4.770514678455648         1.495461587505140     
   -4.600239777706681         1.495461587505140     
   -4.431562247001653         1.495461587505140     
   -4.264577133961483         1.495461587505140     
   -4.099383284217764         1.495461587505140     
   -3.936083211908969         1.495461587505140     
   -3.774782916766826         1.495461587505140     
   -3.615591640934888         1.495461587505140     
   -3.458621558373570         1.495461587505140     
   -3.303987389521530         1.495461587505140     
   -3.151805933833578         1.495461587505140     
   -3.002195512936318         1.495461587505140     
   -2.855275317473167         1.495461587505140     
   -2.711164651292212         1.495461587505140     
   -2.569982067506588         1.495461587505140     
   -2.431844392170735         1.495461587505140     
   -2.296865632907460         1.495461587505140     
   -2.165155771825508         1.495461587505140     
   -2.036819444512136         1.495461587505140     
   -1.911954509783870         1.495461587505140     
   -1.790650518228778         1.495461587505140     
   -1.672987091350764         1.495461587505140     
   -1.559032227280406         1.495461587505140     
   -1.448840553467181         1.495461587505140     
   -1.342451551400546         1.495461587505140     
   -1.239887783072501         1.495461587505140     
   -1.141153153407422         1.495461587505140     
   -1.046231247028016         1.495461587505140     
  -0.9550837812547517         1.495461587505140     
  -0.8676492198876442         1.495461587505140     
  -0.7838415938260788         1.495461587505140     
  -0.7035495746884832         1.495461587505140     
  -0.6266358460727286         1.495461587505140     
  -0.5529368137750197         1.495461587505140     
  -0.4822626910560439         1.495461587505140     
  -0.4143979878956969         1.495461587505140     
  -0.3491024242052561         1.495461587505140     
  -0.2861122763778763         1.495461587505140     
  -0.2251421546810937         1.495461587505140     
  -0.1658871962645980         1.495461587505140     
  -0.1080256455004607         1.495461587505140     
  -5.1221780583231791E-002    1.495461587505140     
   4.8708665851000532E-003    1.495461587505140     
   6.0606060606060552E-002    1.495461587505140     
   0.1163437148594966         1.495461587505140     
   0.1724535213589098         1.495461587505140     
   0.2293036345613002         1.495461587505140     
   0.2872543042605313         1.495461587505140     
   0.3466541470115336         1.495461587505140     
   0.4078366763824777         1.495461587505140     
   0.4711171627868334         1.495461587505140     
   0.5367898815039052         1.495461587505140     
   0.6051257936586047         1.495461587505140     
   0.6763706901327309         1.495461587505140     
   0.7507438133630924         1.495461587505140     
   0.8284369574471668         1.495461587505140     
   0.9096140335408460         1.495461587505140     
   0.9944110756947566         1.495461587505140     
    1.082936652398970         1.495461587505140     
    1.175272641409849         1.495461587505140     
    1.271475319997420         1.495461587505140     
    1.371576719531009         1.495461587505140     
    1.475586192164267         1.495461587505140     
    1.583492138056718         1.495461587505140     
    1.695263843792558         1.495461587505140     
    1.810853386114397         1.495461587505140     
    1.930197559459635         1.495461587505140     
    2.053219790762336         1.495461587505140     
    2.179832010282612         1.495461587505140     
    2.309936452603796         1.495461587505140     
    2.443427367192321         1.495461587505140     
    2.580192622886793         1.495461587505140     
    2.720115195254595         1.495461587505140     
    2.863074529848928         1.495461587505140     
    3.008947777973283         1.495461587505140     
    3.157610904599716         1.495461587505140     
    3.308939670600850         1.495461587505140     
    3.462810493469571         1.495461587505140     
    3.619101192253790         1.495461587505140     
    3.777691623572962         1.495461587505140     
    3.938464216359162         1.495461587505140     
    4.101304413430307         1.495461587505140     
    4.266101028207251         1.495461587505140     
    4.432746524877924         1.495461587505140     
    4.601137230134096         1.495461587505140     
    4.771173484299270         1.495461587505140     
    4.942759739263652         1.495461587505140     
    5.115804610173660         1.495461587505140     
    5.290220887313657         1.495461587505140     
    5.465925514086649         1.495461587505140     
    5.642839536464934         1.495461587505140     
    5.820888028753694         1.495461587505140     
    6.000000000000000         1.495461587505140     
   -6.000000000000000         1.582267780226939     
   -5.820877628685941         1.582267780226939     
   -5.642796101578456         1.582267780226939     
   -5.465823486051819         1.582267780226939     
   -5.290031549073350         1.582267780226939     
   -5.115495844353705         1.582267780226939     
   -4.942295782227225         1.582267780226939     
   -4.770514678455648         1.582267780226939     
   -4.600239777706681         1.582267780226939     
   -4.431562247001653         1.582267780226939     
   -4.264577133961483         1.582267780226939     
   -4.099383284217764         1.582267780226939     
   -3.936083211908969         1.582267780226939     
   -3.774782916766826         1.582267780226939     
   -3.615591640934888         1.582267780226939     
   -3.458621558373570         1.582267780226939     
   -3.303987389521530         1.582267780226939     
   -3.151805933833578         1.582267780226939     
   -3.002195512936318         1.582267780226939     
   -2.855275317473167         1.582267780226939     
   -2.711164651292212         1.582267780226939     
   -2.569982067506588         1.582267780226939     
   -2.431844392170735         1.582267780226939     
   -2.296865632907460         1.582267780226939     
   -2.165155771825508         1.582267780226939     
   -2.036819444512136         1.582267780226939     
   -1.911954509783870         1.582267780226939     
   -1.790650518228778         1.582267780226939     
   -1.672987091350764         1.582267780226939     
   -1.559032227280406         1.582267780226939     
   -1.448840553467181         1.582267780226939     
   -1.342451551400546         1.582267780226939     
   -1.239887783072501         1.582267780226939     
   -1.141153153407422         1.582267780226939     
   -1.046231247028016         1.582267780226939     
  -0.9550837812547517         1.582267780226939     
  -0.8676492198876442         1.582267780226939     
  -0.7838415938260788         1.582267780226939     
  -0.7035495746884832         1.582267780226939     
  -0.6266358460727286         1.582267780226939     
  -0.5529368137750197         1.582267780226939     
  -0.4822626910560439         1.582267780226939     
  -0.4143979878956969         1.582267780226939     
  -0.3491024242052561         1.582267780226939     
  -0.2861122763778763         1.582267780226939     
  -0.2251421546810937         1.582267780226939     
  -0.1658871962645980         1.582267780226939     
  -0.1080256455004607         1.582267780226939     
  -5.1221780583231791E-002    1.582267780226939     
   4.8708665851000532E-003    1.582267780226939     
   6.0606060606060552E-002    1.582267780226939     
   0.1163437148594966         1.582267780226939     
   0.1724535213589098         1.582267780226939     
   0.2293036345613002         1.582267780226939     
   0.2872543042605313         1.582267780226939     
   0.3466541470115336         1.582267780226939     
   0.4078366763824777         1.582267780226939     
   0.4711171627868334         1.582267780226939     
   0.5367898815039052         1.582267780226939     
   0.6051257936586047         1.582267780226939     
   0.6763706901327309         1.582267780226939     
   0.7507438133630924         1.582267780226939     
   0.8284369574471668         1.582267780226939     
   0.9096140335408460         1.582267780226939     
   0.9944110756947566         1.582267780226939     
    1.082936652398970         1.582267780226939     
    1.175272641409849         1.582267780226939     
    1.271475319997420         1.582267780226939     
    1.371576719531009         1.582267780226939     
    1.475586192164267         1.582267780226939     
    1.583492138056718         1.582267780226939     
    1.695263843792558         1.582267780226939     
    1.810853386114397         1.582267780226939     
    1.930197559459635         1.582267780226939     
    2.053219790762336         1.582267780226939     
    2.179832010282612         1.582267780226939     
    2.309936452603796         1.582267780226939     
    2.443427367192321         1.582267780226939     
    2.580192622886793         1.582267780226939     
    2.720115195254595         1.582267780226939     
    2.863074529848928         1.582267780226939     
    3.008947777973283         1.582267780226939     
    3.157610904599716         1.582267780226939     
    3.308939670600850         1.582267780226939     
    3.462810493469571         1.582267780226939     
    3.619101192253790         1.582267780226939     
    3.777691623572962         1.582267780226939     
    3.938464216359162         1.582267780226939     
    4.101304413430307         1.582267780226939     
    4.266101028207251         1.582267780226939     
    4.432746524877924         1.582267780226939     
    4.601137230134096         1.582267780226939     
    4.771173484299270         1.582267780226939     
    4.942759739263652         1.582267780226939     
    5.115804610173660         1.582267780226939     
    5.290220887313657         1.582267780226939     
    5.465925514086649         1.582267780226939     
    5.642839536464934         1.582267780226939     
    5.820888028753694         1.582267780226939     
    6.000000000000000         1.582267780226939     
   -6.000000000000000         1.671321315383464     
   -5.820877628685941         1.671321315383464     
   -5.642796101578456         1.671321315383464     
   -5.465823486051819         1.671321315383464     
   -5.290031549073350         1.671321315383464     
   -5.115495844353705         1.671321315383464     
   -4.942295782227225         1.671321315383464     
   -4.770514678455648         1.671321315383464     
   -4.600239777706681         1.671321315383464     
   -4.431562247001653         1.671321315383464     
   -4.264577133961483         1.671321315383464     
   -4.099383284217764         1.671321315383464     
   -3.936083211908969         1.671321315383464     
   -3.774782916766826         1.671321315383464     
   -3.615591640934888         1.671321315383464     
   -3.458621558373570         1.671321315383464     
   -3.303987389521530         1.671321315383464     
   -3.151805933833578         1.671321315383464     
   -3.002195512936318         1.671321315383464     
   -2.855275317473167         1.671321315383464     
   -2.711164651292212         1.671321315383464     
   -2.569982067506588         1.671321315383464     
   -2.431844392170735         1.671321315383464     
   -2.296865632907460         1.671321315383464     
   -2.165155771825508         1.671321315383464     
   -2.036819444512136         1.671321315383464     
   -1.911954509783870         1.671321315383464     
   -1.790650518228778         1.671321315383464     
   -1.672987091350764         1.671321315383464     
   -1.559032227280406         1.671321315383464     
   -1.448840553467181         1.671321315383464     
   -1.342451551400546         1.671321315383464     
   -1.239887783072501         1.671321315383464     
   -1.141153153407422         1.671321315383464     
   -1.046231247028016         1.671321315383464     
  -0.9550837812547517         1.671321315383464     
  -0.8676492198876442         1.671321315383464     
  -0.7838415938260788         1.671321315383464     
  -0.7035495746884832         1.671321315383464     
  -0.6266358460727286         1.671321315383464     
  -0.5529368137750197         1.671321315383464     
  -0.4822626910560439         1.671321315383464     
  -0.4143979878956969         1.671321315383464     
  -0.3491024242052561         1.671321315383464     
  -0.2861122763778763         1.671321315383464     
  -0.2251421546810937         1.671321315383464     
  -0.1658871962645980         1.671321315383464     
  -0.1080256455004607         1.671321315383464     
  -5.1221780583231791E-002    1.671321315383464     
   4.8708665851000532E-003    1.671321315383464     
   6.0606060606060552E-002    1.671321315383464     
   0.1163437148594966         1.671321315383464     
   0.1724535213589098         1.671321315383464     
   0.2293036345613002         1.671321315383464     
   0.2872543042605313         1.671321315383464     
   0.3466541470115336         1.671321315383464     
   0.4078366763824777         1.671321315383464     
   0.4711171627868334         1.671321315383464     
   0.5367898815039052         1.671321315383464     
   0.6051257936586047         1.671321315383464     
   0.6763706901327309         1.671321315383464     
   0.7507438133630924         1.671321315383464     
   0.8284369574471668         1.671321315383464     
   0.9096140335408460         1.671321315383464     
   0.9944110756947566         1.671321315383464     
    1.082936652398970         1.671321315383464     
    1.175272641409849         1.671321315383464     
    1.271475319997420         1.671321315383464     
    1.371576719531009         1.671321315383464     
    1.475586192164267         1.671321315383464     
    1.583492138056718         1.671321315383464     
    1.695263843792558         1.671321315383464     
    1.810853386114397         1.671321315383464     
    1.930197559459635         1.671321315383464     
    2.053219790762336         1.671321315383464     
    2.179832010282612         1.671321315383464     
    2.309936452603796         1.671321315383464     
    2.443427367192321         1.671321315383464     
    2.580192622886793         1.671321315383464     
    2.720115195254595         1.671321315383464     
    2.863074529848928         1.671321315383464     
    3.008947777973283         1.671321315383464     
    3.157610904599716         1.671321315383464     
    3.308939670600850         1.671321315383464     
    3.462810493469571         1.671321315383464     
    3.619101192253790         1.671321315383464     
    3.777691623572962         1.671321315383464     
    3.938464216359162         1.671321315383464     
    4.101304413430307         1.671321315383464     
    4.266101028207251         1.671321315383464     
    4.432746524877924         1.671321315383464     
    4.601137230134096         1.671321315383464     
    4.771173484299270         1.671321315383464     
    4.942759739263652         1.671321315383464     
    5.115804610173660         1.671321315383464     
    5.290220887313657         1.671321315383464     
    5.465925514086649         1.671321315383464     
    5.642839536464934         1.671321315383464     
    5.820888028753694         1.671321315383464     
    6.000000000000000         1.671321315383464     
   -6.000000000000000         1.762650089315363     
   -5.820877628685941         1.762650089315363     
   -5.642796101578456         1.762650089315363     
   -5.465823486051819         1.762650089315363     
   -5.290031549073350         1.762650089315363     
   -5.115495844353705         1.762650089315363     
   -4.942295782227225         1.762650089315363     
   -4.770514678455648         1.762650089315363     
   -4.600239777706681         1.762650089315363     
   -4.431562247001653         1.762650089315363     
   -4.264577133961483         1.762650089315363     
   -4.099383284217764         1.762650089315363     
   -3.936083211908969         1.762650089315363     
   -3.774782916766826         1.762650089315363     
   -3.615591640934888         1.762650089315363     
   -3.458621558373570         1.762650089315363     
   -3.303987389521530         1.762650089315363     
   -3.151805933833578         1.762650089315363     
   -3.002195512936318         1.762650089315363     
   -2.855275317473167         1.762650089315363     
   -2.711164651292212         1.762650089315363     
   -2.569982067506588         1.762650089315363     
   -2.431844392170735         1.762650089315363     
   -2.296865632907460         1.762650089315363     
   -2.165155771825508         1.762650089315363     
   -2.036819444512136         1.762650089315363     
   -1.911954509783870         1.762650089315363     
   -1.790650518228778         1.762650089315363     
   -1.672987091350764         1.762650089315363     
   -1.559032227280406         1.762650089315363     
   -1.448840553467181         1.762650089315363     
   -1.342451551400546         1.762650089315363     
   -1.239887783072501         1.762650089315363     
   -1.141153153407422         1.762650089315363     
   -1.046231247028016         1.762650089315363     
  -0.9550837812547517         1.762650089315363     
  -0.8676492198876442         1.762650089315363     
  -0.7838415938260788         1.762650089315363     
  -0.7035495746884832         1.762650089315363     
  -0.6266358460727286         1.762650089315363     
  -0.5529368137750197         1.762650089315363     
  -0.4822626910560439         1.762650089315363     
  -0.4143979878956969         1.762650089315363     
  -0.3491024242052561         1.762650089315363     
  -0.2861122763778763         1.762650089315363     
  -0.2251421546810937         1.762650089315363     
  -0.1658871962645980         1.762650089315363     
  -0.1080256455004607         1.762650089315363     
  -5.1221780583231791E-002    1.762650089315363     
   4.8708665851000532E-003    1.762650089315363     
   6.0606060606060552E-002    1.762650089315363     
   0.1163437148594966         1.762650089315363     
   0.1724535213589098         1.762650089315363     
   0.2293036345613002         1.762650089315363     
   0.2872543042605313         1.762650089315363     
   0.3466541470115336         1.762650089315363     
   0.4078366763824777         1.762650089315363     
   0.4711171627868334         1.762650089315363     
   0.5367898815039052         1.762650089315363     
   0.6051257936586047         1.762650089315363     
   0.6763706901327309         1.762650089315363     
   0.7507438133630924         1.762650089315363     
   0.8284369574471668         1.762650089315363     
   0.9096140335408460         1.762650089315363     
   0.9944110756947566         1.762650089315363     
    1.082936652398970         1.762650089315363     
    1.175272641409849         1.762650089315363     
    1.271475319997420         1.762650089315363     
    1.371576719531009         1.762650089315363     
    1.475586192164267         1.762650089315363     
    1.583492138056718         1.762650089315363     
    1.695263843792558         1.762650089315363     
    1.810853386114397         1.762650089315363     
    1.930197559459635         1.762650089315363     
    2.053219790762336         1.762650089315363     
    2.179832010282612         1.762650089315363     
    2.309936452603796         1.762650089315363     
    2.443427367192321         1.762650089315363     
    2.580192622886793         1.762650089315363     
    2.720115195254595         1.762650089315363     
    2.863074529848928         1.762650089315363     
    3.008947777973283         1.762650089315363     
    3.157610904599716         1.762650089315363     
    3.308939670600850         1.762650089315363     
    3.462810493469571         1.762650089315363     
    3.619101192253790         1.762650089315363     
    3.777691623572962         1.762650089315363     
    3.938464216359162         1.762650089315363     
    4.101304413430307         1.762650089315363     
    4.266101028207251         1.762650089315363     
    4.432746524877924         1.762650089315363     
    4.601137230134096         1.762650089315363     
    4.771173484299270         1.762650089315363     
    4.942759739263652         1.762650089315363     
    5.115804610173660         1.762650089315363     
    5.290220887313657         1.762650089315363     
    5.465925514086649         1.762650089315363     
    5.642839536464934         1.762650089315363     
    5.820888028753694         1.762650089315363     
    6.000000000000000         1.762650089315363     
   -6.000000000000000         1.856276513787307     
   -5.820877628685941         1.856276513787307     
   -5.642796101578456         1.856276513787307     
   -5.465823486051819         1.856276513787307     
   -5.290031549073350         1.856276513787307     
   -5.115495844353705         1.856276513787307     
   -4.942295782227225         1.856276513787307     
   -4.770514678455648         1.856276513787307     
   -4.600239777706681         1.856276513787307     
   -4.431562247001653         1.856276513787307     
   -4.264577133961483         1.856276513787307     
   -4.099383284217764         1.856276513787307     
   -3.936083211908969         1.856276513787307     
   -3.774782916766826         1.856276513787307     
   -3.615591640934888         1.856276513787307     
   -3.458621558373570         1.856276513787307     
   -3.303987389521530         1.856276513787307     
   -3.151805933833578         1.856276513787307     
   -3.002195512936318         1.856276513787307     
   -2.855275317473167         1.856276513787307     
   -2.711164651292212         1.856276513787307     
   -2.569982067506588         1.856276513787307     
   -2.431844392170735         1.856276513787307     
   -2.296865632907460         1.856276513787307     
   -2.165155771825508         1.856276513787307     
   -2.036819444512136         1.856276513787307     
   -1.911954509783870         1.856276513787307     
   -1.790650518228778         1.856276513787307     
   -1.672987091350764         1.856276513787307     
   -1.559032227280406         1.856276513787307     
   -1.448840553467181         1.856276513787307     
   -1.342451551400546         1.856276513787307     
   -1.239887783072501         1.856276513787307     
   -1.141153153407422         1.856276513787307     
   -1.046231247028016         1.856276513787307     
  -0.9550837812547517         1.856276513787307     
  -0.8676492198876442         1.856276513787307     
  -0.7838415938260788         1.856276513787307     
  -0.7035495746884832         1.856276513787307     
  -0.6266358460727286         1.856276513787307     
  -0.5529368137750197         1.856276513787307     
  -0.4822626910560439         1.856276513787307     
  -0.4143979878956969         1.856276513787307     
  -0.3491024242052561         1.856276513787307     
  -0.2861122763778763         1.856276513787307     
  -0.2251421546810937         1.856276513787307     
  -0.1658871962645980         1.856276513787307     
  -0.1080256455004607         1.856276513787307     
  -5.1221780583231791E-002    1.856276513787307     
   4.8708665851000532E-003    1.856276513787307     
   6.0606060606060552E-002    1.856276513787307     
   0.1163437148594966         1.856276513787307     
   0.1724535213589098         1.856276513787307     
   0.2293036345613002         1.856276513787307     
   0.2872543042605313         1.856276513787307     
   0.3466541470115336         1.856276513787307     
   0.4078366763824777         1.856276513787307     
   0.4711171627868334         1.856276513787307     
   0.5367898815039052         1.856276513787307     
   0.6051257936586047         1.856276513787307     
   0.6763706901327309         1.856276513787307     
   0.7507438133630924         1.856276513787307     
   0.8284369574471668         1.856276513787307     
   0.9096140335408460         1.856276513787307     
   0.9944110756947566         1.856276513787307     
    1.082936652398970         1.856276513787307     
    1.175272641409849         1.856276513787307     
    1.271475319997420         1.856276513787307     
    1.371576719531009         1.856276513787307     
    1.475586192164267         1.856276513787307     
    1.583492138056718         1.856276513787307     
    1.695263843792558         1.856276513787307     
    1.810853386114397         1.856276513787307     
    1.930197559459635         1.856276513787307     
    2.053219790762336         1.856276513787307     
    2.179832010282612         1.856276513787307     
    2.309936452603796         1.856276513787307     
    2.443427367192321         1.856276513787307     
    2.580192622886793         1.856276513787307     
    2.720115195254595         1.856276513787307     
    2.863074529848928         1.856276513787307     
    3.008947777973283         1.856276513787307     
    3.157610904599716         1.856276513787307     
    3.308939670600850         1.856276513787307     
    3.462810493469571         1.856276513787307     
    3.619101192253790         1.856276513787307     
    3.777691623572962         1.856276513787307     
    3.938464216359162         1.856276513787307     
    4.101304413430307         1.856276513787307     
    4.266101028207251         1.856276513787307     
    4.432746524877924         1.856276513787307     
    4.601137230134096         1.856276513787307     
    4.771173484299270         1.856276513787307     
    4.942759739263652         1.856276513787307     
    5.115804610173660         1.856276513787307     
    5.290220887313657         1.856276513787307     
    5.465925514086649         1.856276513787307     
    5.642839536464934         1.856276513787307     
    5.820888028753694         1.856276513787307     
    6.000000000000000         1.856276513787307     
   -6.000000000000000         1.952217681406036     
   -5.820877628685941         1.952217681406036     
   -5.642796101578456         1.952217681406036     
   -5.465823486051819         1.952217681406036     
   -5.290031549073350         1.952217681406036     
   -5.115495844353705         1.952217681406036     
   -4.942295782227225         1.952217681406036     
   -4.770514678455648         1.952217681406036     
   -4.600239777706681         1.952217681406036     
   -4.431562247001653         1.952217681406036     
   -4.264577133961483         1.952217681406036     
   -4.099383284217764         1.952217681406036     
   -3.936083211908969         1.952217681406036     
   -3.774782916766826         1.952217681406036     
   -3.615591640934888         1.952217681406036     
   -3.458621558373570         1.952217681406036     
   -3.303987389521530         1.952217681406036     
   -3.151805933833578         1.952217681406036     
   -3.002195512936318         1.952217681406036     
   -2.855275317473167         1.952217681406036     
   -2.711164651292212         1.952217681406036     
   -2.569982067506588         1.952217681406036     
   -2.431844392170735         1.952217681406036     
   -2.296865632907460         1.952217681406036     
   -2.165155771825508         1.952217681406036     
   -2.036819444512136         1.952217681406036     
   -1.911954509783870         1.952217681406036     
   -1.790650518228778         1.952217681406036     
   -1.672987091350764         1.952217681406036     
   -1.559032227280406         1.952217681406036     
   -1.448840553467181         1.952217681406036     
   -1.342451551400546         1.952217681406036     
   -1.239887783072501         1.952217681406036     
   -1.141153153407422         1.952217681406036     
   -1.046231247028016         1.952217681406036     
  -0.9550837812547517         1.952217681406036     
